LAMMPS data file. CGCMM style. atom_style atomic generated by VMD/TopoTools v1.7 on Thu Nov 15 11:34:28 GMT 2018
 6500 atoms
 0 bonds
 0 angles
 0 dihedrals
 0 impropers
 2 atom types
 0 bond types
 0 angle types
 0 dihedral types
 0 improper types
 -9.348000 34.709999  xlo xhi
 3.516327 41.671673  ylo yhi
 -22.398000 127.602000  zlo zhi
 -22.028999 0.000000 0.000000 xy xz yz

# Pair Coeffs
#
# 1  1
# 2  2

 Masses

 1 15.999400 # 1
 2 15.999400 # 2

 Atoms # atomic

3638 1 31.622000 18.408001 28.018000 # 1
3639 1 18.000999 4.917000 31.973000 # 1
3640 1 19.923000 3.586000 24.715000 # 1
3641 1 22.566999 17.391001 20.378000 # 1
3642 1 27.316999 25.448999 20.262001 # 1
3643 1 13.696000 26.466000 29.660000 # 1
3644 1 41.251999 36.703999 17.090000 # 1
3645 1 8.522000 28.868000 27.118999 # 1
3646 1 6.561000 5.397000 23.300999 # 1
3647 1 16.061001 17.521000 27.714001 # 1
3648 1 37.019001 23.285999 15.774000 # 1
3649 1 42.305000 18.759001 28.980000 # 1
3650 1 30.736000 34.025002 31.694000 # 1
3651 1 0.019000 4.103000 19.221001 # 1
3652 1 24.469999 16.615000 17.098999 # 1
3653 1 3.772000 37.110001 15.081000 # 1
3654 1 40.936001 5.434000 20.862000 # 1
3655 1 5.213000 26.207001 24.944000 # 1
3656 1 17.430000 33.192001 15.321000 # 1
3657 1 15.618000 23.601000 22.294001 # 1
3658 1 10.573000 34.431000 25.246000 # 1
3659 1 1.257000 9.149000 29.242001 # 1
3660 1 25.764000 19.959999 23.547001 # 1
3661 1 32.140999 36.945000 31.698000 # 1
3662 1 26.041000 11.626000 29.325001 # 1
3663 1 15.582000 31.584999 26.793999 # 1
3664 1 7.025000 34.782001 23.314999 # 1
3665 1 19.333000 22.714001 22.195000 # 1
3666 1 32.490002 5.952000 30.963001 # 1
3667 1 22.066999 5.138000 17.625999 # 1
3668 1 3.014000 30.938000 19.681000 # 1
3669 1 42.432999 5.656000 25.094000 # 1
3670 1 40.568001 28.850000 27.470001 # 1
3671 1 29.681999 23.434999 22.737999 # 1
3672 1 25.856001 20.976999 24.589001 # 1
3673 1 23.399000 28.295000 20.527000 # 1
3674 1 17.171000 35.872002 16.037001 # 1
3675 1 44.394001 38.090000 22.646000 # 1
3676 1 37.258999 21.679001 24.487999 # 1
3677 1 39.514999 33.507000 20.069000 # 1
3678 1 39.070999 27.556000 20.702000 # 1
3679 1 26.245001 23.083000 15.820000 # 1
3680 1 12.884000 35.743999 30.915001 # 1
3681 1 43.911999 11.219000 32.654999 # 1
3682 1 20.996000 26.540001 27.146999 # 1
3683 1 43.062000 4.677000 32.813000 # 1
3684 1 0.999000 12.476000 26.556999 # 1
3685 1 13.882000 35.835999 25.855999 # 1
3686 1 23.601000 4.399000 21.292999 # 1
3687 1 17.483999 10.960000 21.639000 # 1
3688 1 42.821999 24.451000 18.473000 # 1
3689 1 7.633000 1.941000 17.492001 # 1
3690 1 15.175000 23.878000 22.868999 # 1
3691 1 40.917999 11.108000 30.612999 # 1
3692 1 8.668000 11.034000 24.869999 # 1
3693 1 9.610000 0.185000 24.472000 # 1
3694 1 31.363001 1.757000 32.307999 # 1
3695 1 11.035000 23.934000 22.479000 # 1
3696 1 23.730000 8.354000 17.612999 # 1
3697 1 42.581001 9.241000 16.462999 # 1
3698 1 8.262000 17.743000 26.873001 # 1
3699 1 18.040001 36.426998 15.952000 # 1
3700 1 1.664000 7.134000 27.074001 # 1
3701 1 37.832001 12.125000 32.600998 # 1
3702 1 39.125999 26.891001 28.031000 # 1
3703 1 3.069000 25.985001 16.865999 # 1
3704 1 10.388000 26.077999 23.705000 # 1
3705 1 22.659000 15.303000 29.571999 # 1
3706 1 14.547000 35.651001 23.778999 # 1
3707 1 36.057999 22.011999 29.605000 # 1
3708 1 40.160000 11.847000 23.389000 # 1
3709 1 7.228000 26.836000 30.116001 # 1
3710 1 37.794998 15.082000 30.843000 # 1
3711 1 39.977001 36.223999 29.545000 # 1
3712 1 15.895000 26.594999 17.541000 # 1
3713 1 42.324001 30.143000 19.434000 # 1
3714 1 1.036000 15.932000 27.285000 # 1
3715 1 19.813000 21.162001 30.879000 # 1
3716 1 22.679001 35.299999 31.948000 # 1
3717 1 10.093000 29.940001 15.648000 # 1
3718 1 38.681999 16.282000 20.462999 # 1
3719 1 26.356001 33.543999 17.518000 # 1
3720 1 6.785000 36.112000 16.058001 # 1
3721 1 5.232000 25.098000 23.880001 # 1
3722 1 2.588000 16.301001 18.229000 # 1
3723 1 36.723000 22.197001 25.584999 # 1
3724 1 9.224000 25.910999 25.829000 # 1
3725 1 10.276000 13.344000 25.786999 # 1
3726 1 2.846000 4.621000 32.145000 # 1
3727 1 29.903000 6.432000 29.396999 # 1
3728 1 26.243999 17.243999 30.180000 # 1
3729 1 17.742001 8.336000 28.803001 # 1
3730 1 25.284000 30.955999 22.413000 # 1
3731 1 7.875000 35.466000 21.271999 # 1
3732 1 31.788000 6.339000 21.244999 # 1
3733 1 17.021999 19.313000 19.334000 # 1
3734 1 9.944000 24.820999 24.173000 # 1
3735 1 9.259000 4.547000 26.303001 # 1
3736 1 36.556999 22.086000 31.016001 # 1
3737 1 9.021000 35.854000 16.705999 # 1
3738 1 32.416000 2.144000 21.355999 # 1
3739 1 30.145000 32.601002 22.819000 # 1
3740 1 19.739000 17.816000 18.841999 # 1
3741 1 15.711000 32.047001 16.962999 # 1
3742 1 4.696000 35.152000 32.041000 # 1
3743 1 3.993000 20.847000 17.853001 # 1
3744 1 16.375000 12.864000 24.882999 # 1
3745 1 0.758000 1.498000 26.811001 # 1
3746 1 40.125000 32.693001 17.464001 # 1
3747 1 29.812000 36.223999 21.642000 # 1
3748 1 39.716999 19.794001 24.499001 # 1
3749 1 28.223000 30.716000 22.469000 # 1
3750 1 35.966000 30.384001 28.233000 # 1
3751 1 29.479000 22.141001 23.660999 # 1
3752 1 33.601002 31.844000 28.672001 # 1
3753 1 15.580000 2.625000 23.791000 # 1
3754 1 21.827999 32.508999 20.552999 # 1
3755 1 33.951000 18.315001 17.834000 # 1
3756 1 20.923000 37.573002 29.403000 # 1
3757 1 23.676001 21.827000 32.834999 # 1
3758 1 41.841999 14.379000 28.248001 # 1
3759 1 2.440000 15.507000 28.532000 # 1
3760 1 40.254002 33.912998 19.992001 # 1
3761 1 39.014000 5.175000 20.133999 # 1
3762 1 28.628000 6.913000 28.628000 # 1
3763 1 38.738998 33.082001 17.688999 # 1
3764 1 24.229000 0.204000 21.403999 # 1
3765 1 44.411999 20.903000 24.399000 # 1
3766 1 15.416000 36.944000 19.808001 # 1
3767 1 31.770000 18.889000 27.538000 # 1
3768 1 39.902000 11.607000 31.285000 # 1
3769 1 36.058998 34.930000 27.060001 # 1
3770 1 43.764000 12.068000 17.968000 # 1
3771 1 32.084000 9.593000 32.751999 # 1
3772 1 3.032000 16.597000 30.985001 # 1
3773 1 35.652000 33.969002 28.528000 # 1
3774 1 43.580002 27.427000 22.511000 # 1
3775 1 8.853000 2.237000 26.692001 # 1
3776 1 15.323000 32.213001 21.952000 # 1
3777 1 0.187000 33.265999 16.309000 # 1
3778 1 35.430000 26.983000 17.243000 # 1
3779 1 1.331000 3.918000 20.990000 # 1
3780 1 30.643000 24.913000 24.181000 # 1
3781 1 37.075001 23.934000 32.548000 # 1
3782 1 12.402000 11.588000 18.469000 # 1
3783 1 31.086000 10.405000 16.707001 # 1
3784 1 16.819000 17.280001 24.143000 # 1
3785 1 33.784000 8.760000 15.715000 # 1
3786 1 6.376000 6.765000 27.853001 # 1
3787 1 8.760000 1.498000 24.192001 # 1
3788 1 32.787998 35.668999 17.733000 # 1
3789 1 30.955999 1.627000 29.403999 # 1
3790 1 9.002000 21.735001 32.460999 # 1
3791 1 38.884998 17.077999 30.334999 # 1
3792 1 28.018000 11.108000 21.623001 # 1
3793 1 18.945000 24.875999 24.862000 # 1
3794 1 24.525000 11.995000 20.707001 # 1
3795 1 44.042000 24.469999 29.130001 # 1
3796 1 1.812000 6.451000 24.543999 # 1
3797 1 19.666000 26.521000 16.997999 # 1
3798 1 44.005001 20.958000 20.521999 # 1
3799 1 33.452000 23.545000 21.223000 # 1
3800 1 26.799000 18.962000 26.775000 # 1
3801 1 1.609000 15.654000 19.308001 # 1
3802 1 13.474000 13.215000 26.798000 # 1
3803 1 14.176000 7.559000 23.350000 # 1
3804 1 0.722000 27.593000 17.806000 # 1
3805 1 6.839000 8.262000 27.399000 # 1
3806 1 42.249001 15.192000 19.386000 # 1
3807 1 16.857000 32.823002 26.699001 # 1
3808 1 34.007000 18.076000 31.100000 # 1
3809 1 5.324000 23.563999 30.159000 # 1
3810 1 34.431000 14.286000 15.023000 # 1
3811 1 29.754999 0.314000 18.653999 # 1
3812 1 32.398998 31.879999 19.000999 # 1
3813 1 39.033001 5.656000 27.056000 # 1
3814 1 27.242001 12.771000 16.434999 # 1
3815 1 38.664001 14.231000 21.799999 # 1
3816 1 30.902000 26.316999 18.334999 # 1
3817 1 43.174000 28.055000 31.965000 # 1
3818 1 29.978001 28.997000 22.098999 # 1
3819 1 9.407000 1.867000 26.095001 # 1
3820 1 22.436001 0.185000 20.181000 # 1
3821 1 41.233002 27.500999 23.343000 # 1
3822 1 19.757999 33.637001 26.834000 # 1
3823 1 21.771999 24.488001 18.032000 # 1
3824 1 43.507000 35.243999 17.159000 # 1
3825 1 45.002998 20.311001 19.350000 # 1
3826 1 29.219000 7.522000 17.264000 # 1
3827 1 20.459999 19.997999 32.674000 # 1
3828 1 8.428000 16.042000 22.792999 # 1
3829 1 33.137001 8.077000 23.635000 # 1
3830 1 42.507000 0.722000 31.631001 # 1
3831 1 6.914000 29.663000 18.051001 # 1
3832 1 19.684999 36.445999 31.469999 # 1
3833 1 39.882999 14.933000 20.690001 # 1
3834 1 26.466000 21.513000 23.063000 # 1
3835 1 26.115000 15.599000 21.716000 # 1
3836 1 3.254000 20.034000 28.239000 # 1
3837 1 31.511000 12.827000 25.182999 # 1
3838 1 31.474001 11.828000 19.704000 # 1
3839 1 30.181999 33.415001 29.270000 # 1
3840 1 5.750000 38.146000 23.730999 # 1
3841 1 36.150002 10.942000 28.820000 # 1
3842 1 12.439000 14.453000 30.478001 # 1
3843 1 6.434000 36.112999 24.477001 # 1
3844 1 23.972000 23.933001 17.680000 # 1
3845 1 40.789001 17.040001 23.168999 # 1
3846 1 34.598000 19.202999 25.187000 # 1
3847 1 19.961000 22.972000 15.232000 # 1
3848 1 37.944000 35.391998 15.994000 # 1
3849 1 14.527000 9.149000 22.919001 # 1
3850 1 28.573000 25.246000 26.468000 # 1
3851 1 36.242001 3.161000 18.912001 # 1
3852 1 33.451000 0.629000 19.132999 # 1
3853 1 25.486000 13.991000 27.600000 # 1
3854 1 45.169998 35.965000 30.263000 # 1
3855 1 19.664000 2.274000 30.075001 # 1
3856 1 20.978001 22.584999 30.320000 # 1
3857 1 13.565000 2.422000 24.556000 # 1
3858 1 40.511002 2.570000 31.059999 # 1
3859 1 39.865002 13.344000 19.597000 # 1
3860 1 12.974000 10.960000 28.681000 # 1
3861 1 38.608002 20.662001 16.841000 # 1
3862 1 23.952000 8.261000 17.082001 # 1
3863 1 35.706001 2.939000 23.895000 # 1
3864 1 28.683001 10.461000 21.976000 # 1
3865 1 43.838001 0.943000 16.197001 # 1
3866 1 14.712000 9.888000 31.805000 # 1
3867 1 14.898000 31.160000 30.799999 # 1
3868 1 29.386999 36.039001 17.752001 # 1
3869 1 43.451000 36.021000 25.590000 # 1
3870 1 24.229000 8.853000 24.959999 # 1
3871 1 10.091000 12.420000 17.872000 # 1
3872 1 44.188999 5.712000 31.739000 # 1
3873 1 29.479000 17.539000 23.340000 # 1
3874 1 21.900999 12.753000 31.471001 # 1
3875 1 4.898000 13.011000 23.577000 # 1
3876 1 42.119999 20.312000 32.559998 # 1
3877 1 35.726002 27.261000 28.049999 # 1
3878 1 17.079000 36.112000 16.559000 # 1
3879 1 19.091999 13.141000 31.407000 # 1
3880 1 2.090000 32.361000 21.881001 # 1
3881 1 13.880000 2.089000 23.503000 # 1
3882 1 22.455999 26.687000 21.042000 # 1
3883 1 33.969002 16.246000 29.993000 # 1
3884 1 6.043000 0.444000 29.921000 # 1
3885 1 34.062000 23.712000 21.639999 # 1
3886 1 44.890999 2.755000 30.449001 # 1
3887 1 22.584999 19.591000 26.436001 # 1
3888 1 14.046000 9.186000 30.374001 # 1
3889 1 15.157000 34.191002 24.575001 # 1
3890 1 9.425000 0.702000 17.150000 # 1
3891 1 4.807000 30.181000 33.155998 # 1
3892 1 19.221001 9.980000 24.276001 # 1
3893 1 44.910999 21.475000 15.014000 # 1
3894 1 8.928000 34.375000 18.093000 # 1
3895 1 39.865002 12.235000 25.427000 # 1
3896 1 39.328999 9.038000 29.711000 # 1
3897 1 37.111000 11.533000 26.755001 # 1
3898 1 33.527000 30.827000 20.736000 # 1
3899 1 20.718000 3.974000 28.567001 # 1
3900 1 12.679000 9.148000 17.768000 # 1
3901 1 5.620000 26.834999 17.054001 # 1
3902 1 41.916000 13.067000 32.084000 # 1
3903 1 28.184999 27.039000 31.079000 # 1
3904 1 8.022000 22.233000 19.344000 # 1
3905 1 26.521000 9.721000 15.341000 # 1
3906 1 4.511000 25.393999 21.542000 # 1
3907 1 1.000000 37.721001 32.748001 # 1
3908 1 35.337002 22.308001 27.268000 # 1
3909 1 8.171000 31.030001 15.998000 # 1
3910 1 12.068000 2.625000 26.260000 # 1
3911 1 4.197000 21.771000 18.872999 # 1
3912 1 4.899000 29.330000 27.667999 # 1
3913 1 29.757000 38.662998 21.327999 # 1
3914 1 43.006001 6.599000 27.047001 # 1
3915 1 41.306000 10.849000 26.109001 # 1
3916 1 0.741000 35.374001 27.206001 # 1
3917 1 22.252001 8.484000 29.153999 # 1
3918 1 30.958000 37.499001 20.583000 # 1
3919 1 8.854000 33.377998 26.402000 # 1
3920 1 28.701000 2.052000 18.433001 # 1
3921 1 36.391998 34.561001 27.479000 # 1
3922 1 29.017000 31.695000 15.040000 # 1
3923 1 41.896999 8.687000 29.320000 # 1
3924 1 28.408001 32.749001 24.554001 # 1
3925 1 15.046000 35.780998 33.070000 # 1
3926 1 8.651000 23.194000 16.860001 # 1
3927 1 32.952000 0.185000 19.666000 # 1
3928 1 29.552999 32.213001 24.845001 # 1
3929 1 7.634000 23.323999 19.476000 # 1
3930 1 32.731998 21.420000 15.271000 # 1
3931 1 40.584999 0.074000 16.600000 # 1
3932 1 14.971000 28.073999 27.621000 # 1
3933 1 25.599001 34.855999 23.625000 # 1
3934 1 38.811001 2.717000 19.007000 # 1
3935 1 19.719999 15.913000 27.571999 # 1
3936 1 17.319000 32.971001 25.166000 # 1
3937 1 14.547000 35.687000 15.414000 # 1
3938 1 33.563999 37.222000 30.528999 # 1
3939 1 38.775002 23.157000 23.390999 # 1
3940 1 40.456001 14.028000 32.359001 # 1
3941 1 45.188000 27.833000 25.263000 # 1
3942 1 11.626000 29.996000 23.309000 # 1
3943 1 2.570000 12.438000 20.916000 # 1
3944 1 39.348000 27.686001 31.009001 # 1
3945 1 3.309000 20.145000 23.317001 # 1
3946 1 0.168000 26.392000 26.661999 # 1
3947 1 26.319000 25.819000 22.892000 # 1
3948 1 12.199000 21.493999 17.712000 # 1
3949 1 42.748001 10.905000 27.383999 # 1
3950 1 12.605000 21.808001 19.645000 # 1
3951 1 24.933001 33.451000 17.714001 # 1
3952 1 38.701000 21.493999 18.855000 # 1
3953 1 42.471001 26.667999 15.232000 # 1
3954 1 12.179000 3.179000 22.837000 # 1
3955 1 1.924000 37.036999 26.660999 # 1
3956 1 33.581001 10.554000 33.098000 # 1
3957 1 33.749001 34.136002 26.841999 # 1
3958 1 20.146000 27.021000 31.240000 # 1
3959 1 32.988998 6.857000 28.001999 # 1
3960 1 24.507000 22.677000 20.469999 # 1
3961 1 13.252000 17.447001 30.079000 # 1
3962 1 39.698002 12.161000 22.492001 # 1
3963 1 39.291000 1.109000 19.811001 # 1
3964 1 40.254002 36.852001 29.056999 # 1
3965 1 42.765999 12.217000 29.935001 # 1
3966 1 8.484000 21.365000 23.156000 # 1
3967 1 11.331000 34.800999 26.639999 # 1
3968 1 37.904999 6.432000 26.778999 # 1
3969 1 11.071000 9.038000 29.803001 # 1
3970 1 30.034000 31.990999 18.362000 # 1
3971 1 3.716000 13.769000 27.737000 # 1
3972 1 39.957001 11.810000 25.876999 # 1
3973 1 31.697001 29.497000 23.858000 # 1
3974 1 10.721000 29.052999 22.881001 # 1
3975 1 21.476999 36.648998 31.721001 # 1
3976 1 35.799999 36.907001 23.297001 # 1
3977 1 41.714001 29.940001 27.382999 # 1
3978 1 28.777000 21.051001 21.716000 # 1
3979 1 9.426000 16.004999 26.586000 # 1
3980 1 18.150000 19.794001 21.174999 # 1
3981 1 15.025000 1.312000 16.886000 # 1
3982 1 1.535000 24.820000 15.035000 # 1
3983 1 7.025000 30.882999 27.473000 # 1
3984 1 40.456001 3.568000 30.153000 # 1
3985 1 40.678001 9.222000 15.748000 # 1
3986 1 20.552999 26.392000 21.785000 # 1
3987 1 13.271000 27.573999 18.968000 # 1
3988 1 11.662000 11.274000 18.061001 # 1
3989 1 30.698999 22.417999 16.615000 # 1
3990 1 0.149000 11.330000 31.028999 # 1
3991 1 26.910000 20.625000 17.523001 # 1
3992 1 39.032001 2.496000 27.327999 # 1
3993 1 43.709000 18.056999 31.684000 # 1
3994 1 10.406000 18.038000 18.219000 # 1
3995 1 9.501000 32.064999 20.802999 # 1
3996 1 1.720000 28.202999 18.198000 # 1
3997 1 40.140999 1.978000 16.796000 # 1
3998 1 10.924000 19.701000 20.723000 # 1
3999 1 4.142000 38.292999 18.063999 # 1
4000 1 15.321000 2.237000 24.292999 # 1
4001 1 8.984000 34.598000 28.930000 # 1
4002 1 37.056000 25.413000 31.669001 # 1
4003 1 2.478000 23.231001 23.158001 # 1
4004 1 37.129002 0.481000 28.936001 # 1
4005 1 28.480000 7.966000 29.215000 # 1
4006 1 29.903999 27.796000 15.134000 # 1
4007 1 29.958000 3.142000 17.837999 # 1
4008 1 36.076000 19.497999 19.582001 # 1
4009 1 38.958000 0.314000 17.341000 # 1
4010 1 2.162000 1.109000 19.691000 # 1
4011 1 41.785999 3.660000 23.570999 # 1
4012 1 22.750999 5.952000 27.922001 # 1
4013 1 28.962000 28.240000 21.207001 # 1
4014 1 16.208000 6.248000 31.830000 # 1
4015 1 27.613001 29.478001 19.515999 # 1
4016 1 23.048000 28.111000 29.917000 # 1
4017 1 30.716000 6.857000 17.989000 # 1
4018 1 13.530000 35.077999 21.915001 # 1
4019 1 22.308001 25.319000 18.014000 # 1
4020 1 33.044998 9.056000 20.271000 # 1
4021 1 34.856998 19.739000 32.080002 # 1
4022 1 4.326000 27.372000 31.059000 # 1
4023 1 41.473999 37.405998 20.554001 # 1
4024 1 40.160999 17.742001 16.908001 # 1
4025 1 6.137000 26.687000 20.908001 # 1
4026 1 42.692001 7.393000 25.671000 # 1
4027 1 21.754000 22.806000 17.426001 # 1
4028 1 37.796001 38.403999 22.624001 # 1
4029 1 40.179001 14.324000 27.989000 # 1
4030 1 27.445999 17.225000 15.240000 # 1
4031 1 36.761002 29.737000 21.183001 # 1
4032 1 22.806999 23.767000 19.804001 # 1
4033 1 19.832001 27.261000 32.778000 # 1
4034 1 4.974000 35.207001 18.222000 # 1
4035 1 36.723999 33.210999 24.876999 # 1
4036 1 20.627001 29.625999 18.062000 # 1
4037 1 21.014000 15.007000 15.510000 # 1
4038 1 25.153999 16.264000 25.345001 # 1
4039 1 17.134001 35.965000 29.339001 # 1
4040 1 22.420000 34.061001 20.577000 # 1
4041 1 44.299999 8.668000 15.685000 # 1
4042 1 1.720000 19.202999 32.830002 # 1
4043 1 40.160000 4.233000 30.734001 # 1
4044 1 9.666000 2.994000 21.705999 # 1
4045 1 21.125999 26.318001 29.082001 # 1
4046 1 10.849000 9.259000 21.482000 # 1
4047 1 1.905000 31.066999 15.910000 # 1
4048 1 8.171000 36.150002 21.770000 # 1
4049 1 37.039001 37.573002 23.659000 # 1
4050 1 22.733000 19.332001 29.841999 # 1
4051 1 18.815001 24.174000 27.785000 # 1
4052 1 9.315000 10.793000 21.808001 # 1
4053 1 15.525000 15.248000 27.139999 # 1
4054 1 10.370000 35.651001 29.298000 # 1
4055 1 31.437000 2.903000 31.393000 # 1
4056 1 5.582000 13.584000 26.965000 # 1
4057 1 13.068000 36.316002 16.160999 # 1
4058 1 17.447001 4.307000 29.549000 # 1
4059 1 16.448999 12.512000 15.495000 # 1
4060 1 13.382000 31.990999 19.751999 # 1
4061 1 26.966000 34.966999 19.499001 # 1
4062 1 35.485001 20.367001 23.173000 # 1
4063 1 32.306000 19.664000 19.639000 # 1
4064 1 9.260000 12.457000 33.746002 # 1
4065 1 10.110000 15.895000 41.739998 # 1
4066 1 12.384000 32.159000 47.965000 # 1
4067 1 10.813000 18.520000 43.792000 # 1
4068 1 30.421000 12.625000 48.952999 # 1
4069 1 1.516000 10.147000 33.705002 # 1
4070 1 38.995998 5.139000 35.393997 # 1
4071 1 22.143000 34.764999 46.754997 # 1
4072 1 33.046001 23.861000 40.500999 # 1
4073 1 11.348000 4.068000 50.584000 # 1
4074 1 31.086000 5.694000 41.483002 # 1
4075 1 14.380000 35.133999 39.518997 # 1
4076 1 35.615002 29.035000 35.572998 # 1
4077 1 41.897999 11.590000 46.750999 # 1
4078 1 14.657000 25.173000 45.677002 # 1
4079 1 18.500999 27.502001 45.783001 # 1
4080 1 34.967999 27.613001 47.380001 # 1
4081 1 34.875000 22.549000 43.101997 # 1
4082 1 10.536000 27.834000 41.035000 # 1
4083 1 29.166000 38.166000 48.452000 # 1
4084 1 17.799000 25.191000 33.908001 # 1
4085 1 2.718000 13.825000 40.188999 # 1
4086 1 36.869999 3.088000 46.382999 # 1
4087 1 7.337000 1.184000 33.725998 # 1
4088 1 28.333000 27.853001 37.021999 # 1
4089 1 24.728001 1.277000 42.082001 # 1
4090 1 37.574001 30.348000 49.660999 # 1
4091 1 19.665001 16.007000 47.769001 # 1
4092 1 2.403000 8.540000 46.264999 # 1
4093 1 25.837999 13.086000 40.285999 # 1
4094 1 25.783001 23.103001 40.992001 # 1
4095 1 33.546001 37.889000 50.269001 # 1
4096 1 19.073000 11.423000 39.166000 # 1
4097 1 4.584000 10.480000 39.690002 # 1
4098 1 23.287001 13.216000 43.120003 # 1
4099 1 39.032001 1.037000 51.347000 # 1
4100 1 4.196000 18.871000 42.299000 # 1
4101 1 13.863000 29.849001 39.716999 # 1
4102 1 8.928000 23.250999 43.899002 # 1
4103 1 41.103001 19.481001 48.400002 # 1
4104 1 2.865000 4.881000 48.404999 # 1
4105 1 19.719999 5.713000 48.520000 # 1
4106 1 1.886000 16.358000 42.945999 # 1
4107 1 28.813999 30.476999 40.090000 # 1
4108 1 17.964001 6.950000 35.073997 # 1
4109 1 24.617001 0.667000 37.625000 # 1
4110 1 31.233999 7.616000 41.596001 # 1
4111 1 8.390000 0.298000 45.820999 # 1
4112 1 16.209000 17.410999 38.514999 # 1
4113 1 9.224000 28.018999 39.265999 # 1
4114 1 15.303000 12.292000 43.702000 # 1
4115 1 4.012000 32.547001 39.341000 # 1
4116 1 11.977000 23.436001 49.383999 # 1
4117 1 41.566002 31.419001 33.905998 # 1
4118 1 3.142000 4.160000 46.839001 # 1
4119 1 11.182000 21.052000 47.854000 # 1
4120 1 36.703999 11.515000 39.611000 # 1
4121 1 3.495000 30.385000 47.632000 # 1
4122 1 16.136000 37.000999 44.813999 # 1
4123 1 4.197000 33.230999 40.347000 # 1
4124 1 18.740999 23.325001 43.488998 # 1
4125 1 25.301001 10.998000 38.739998 # 1
4126 1 32.436001 21.882999 41.434998 # 1
4127 1 18.815001 23.676001 38.580002 # 1
4128 1 18.205000 13.623000 49.287998 # 1
4129 1 16.135000 16.634001 37.487000 # 1
4130 1 15.636000 12.532000 49.085999 # 1
4131 1 37.092999 13.826000 46.115997 # 1
4132 1 34.301998 7.949000 47.581001 # 1
4133 1 16.135000 14.695000 47.688999 # 1
4134 1 26.190001 32.159000 45.996002 # 1
4135 1 12.068000 3.255000 47.471001 # 1
4136 1 24.618000 10.794000 33.408001 # 1
4137 1 2.920000 3.550000 42.889999 # 1
4138 1 6.470000 18.908001 43.946999 # 1
4139 1 40.512001 12.107000 38.125000 # 1
4140 1 0.926000 37.647999 36.198997 # 1
4141 1 7.560000 13.455000 33.566002 # 1
4142 1 9.353000 32.342999 33.641998 # 1
4143 1 38.294998 28.775999 34.188000 # 1
4144 1 18.225000 35.282001 42.918999 # 1
4145 1 16.985001 17.004999 45.267998 # 1
4146 1 38.054001 17.761999 42.807999 # 1
4147 1 34.838001 16.764000 38.274002 # 1
4148 1 41.307999 35.448002 35.701000 # 1
4149 1 37.721001 12.976000 44.983002 # 1
4150 1 39.383999 15.545000 48.369999 # 1
4151 1 41.953999 23.177000 38.691002 # 1
4152 1 15.396000 16.375999 44.958000 # 1
4153 1 38.922001 8.281000 46.452999 # 1
4154 1 39.846001 15.323000 48.780998 # 1
4155 1 4.196000 17.799000 39.763000 # 1
4156 1 10.888000 35.098000 43.460999 # 1
4157 1 36.964001 32.306999 38.070000 # 1
4158 1 37.962002 27.447001 50.880001 # 1
4159 1 22.104000 2.534000 42.052002 # 1
4160 1 39.755001 33.582001 36.284000 # 1
4161 1 43.986000 17.448000 45.877998 # 1
4162 1 34.875999 25.191000 37.379997 # 1
4163 1 30.274000 24.489000 33.556999 # 1
4164 1 22.105000 17.837000 51.487000 # 1
4165 1 29.903999 24.896000 38.559998 # 1
4166 1 25.136000 25.339001 41.733002 # 1
4167 1 13.808000 37.075001 38.751999 # 1
4168 1 31.271999 25.893999 37.943001 # 1
4169 1 44.835999 17.208000 48.693001 # 1
4170 1 5.380000 26.726000 50.062000 # 1
4171 1 7.226000 0.814000 36.178001 # 1
4172 1 16.115999 1.942000 39.910999 # 1
4173 1 2.163000 6.008000 34.801003 # 1
4174 1 23.268000 1.868000 44.299999 # 1
4175 1 24.507999 24.877001 33.422001 # 1
4176 1 22.789000 34.709000 42.721001 # 1
4177 1 41.067001 29.165001 35.789001 # 1
